activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.153623475296751,0.2794376880546563,5.89206115083304e-08,0,0.0004968007317885738,success,True,2.019536998006515,0.002381626112766807,0.011409150510029248,0.002905702205302782,True,1.4492171213818065e-09,primary_success,1001,True,6.544114576750567e-06,0.0009907251327532474,8.443105305901454e-06,-0.9660316933435172,-55.563967092094714,-1.1460707258647815,299,4.826870110251355,0.0016260020729119014,4.803367892701516,0.2539802119066667
0.15362687550601434,0.2794397932491523,5.511446768339969e-08,0,0.00046511572963564075,success,True,0.9200990760000423,0.002379600934857954,0.011449770572144616,0.002903158014675369,True,1.1894658603095103e-09,primary_success,411,True,5.683630992873348e-06,0.000980817881425715,8.42832645817383e-06,-0.9660388729132332,-55.58773066849632,-1.1459415458849709,300,4.822209833056364,0.0016256876764269975,4.798746092192958,0.2539575880401288
0.15363015646962963,0.27944182436579657,5.9076057626441474e-08,0,0.0004992098399752454,success,True,0.9239465630089398,0.0023767177466898805,0.011498549514580422,0.002899308659299639,True,1.2467576043860772e-09,primary_success,411,True,5.547560600574357e-06,0.0009710097026114577,8.40599070188987e-06,-0.9660442672401262,-55.61245448888294,-1.1458222072530586,301,4.816194280834153,0.0016249963766257357,4.79276932058578,0.25393009949011497
0.15363335990906368,0.27944382274265933,5.843056382159881e-08,0,0.0004945737626286908,success,True,0.9674991610227153,0.002373351386240417,0.011554372034233434,0.0028945102263824075,True,1.331713216922945e-09,primary_success,437,True,5.404589223300285e-06,0.0009612996055853431,8.378189450632335e-06,-0.9660488202384336,-55.63818881999689,-1.145712168719234,302,4.808797350471847,0.0016236638644723043,4.78540805070545,0.25389710421136724
0.1536365210080632,0.2794457961724801,5.790761337991094e-08,0,0.0004910635040277038,success,True,1.0301406019716524,0.0023697077376787783,0.011617233884976817,0.0028891100971082926,True,1.2175500699190514e-09,primary_success,470,True,5.290562422029367e-06,0.0009516866095294897,8.346957153213087e-06,-0.9660534344520917,-55.66678054920824,-1.145610030732586,303,4.800765064128342,0.0016217916974201917,4.77740670384652,0.25386109612766306
0.15363967481269067,0.27944774785210696,5.451637773413377e-08,0,0.0004632649434763248,success,True,0.9211163299914915,0.0023655583512864303,0.011691405864191698,0.0028831261102202008,True,1.339924607866837e-09,primary_success,408,True,5.343219035035997e-06,0.0009421697434341948,8.312416167433462e-06,-0.9660588301877788,-55.700047199229466,-1.145514650011719,304,4.793314529573241,0.0016195915199390641,4.7699834234995935,0.2538220209874759
0.15364284531173866,0.2794496789212015,5.822286069923216e-08,0,0.0004955823406841194,success,True,1.4613147630007006,0.002360947646646227,0.01190390421040858,0.0028783513253560484,True,1.3803213984535442e-09,primary_success,689,True,5.033462607259437e-06,0.0009327480459998529,8.28490635217892e-06,-0.9660653569386104,-55.73872725758313,-1.1454285642942792,305,4.786940946161758,0.0016179627066082588,4.7636352908440545,0.253814857833744
0.1536459662342699,0.2794515340683212,5.3451038036338745e-08,0,0.00045542040663839424,success,True,0.9213499299949035,0.002359287813981568,0.011937009654552454,0.0028754759619941403,True,1.3372272228736788e-09,primary_success,406,True,4.8118874359293255e-06,0.0009234205655398543,8.26836200800613e-06,-0.9660748971737976,-55.781978404422986,-1.1453353527904035,306,4.78163162908448,0.0016162068525286213,4.758355626022676,0.25377810180173843
0.15364904805635424,0.2794532914342599,5.750490745236732e-08,0,0.0004905501241048504,success,True,0.9012601180002093,0.0023569224118133794,0.011947624033642662,0.002872020948223971,True,1.2348101238600002e-09,primary_success,406,True,4.42649417311531e-06,0.0009141863598844558,8.248504327037317e-06,-0.9660871991882077,-55.827672608908905,-1.1452495123189737,307,4.7751514957523336,0.0016143708346923688,4.751892369294927,0.2537319564069323
0.15365211321506886,0.2794549980044721,5.54400237785025e-08,0,0.00046922709062994936,success,True,3.233234896993963,0.002373797372954907,0.01192986970133575,0.0028947190170750476,True,1.2095287999401265e-09,primary_success,1729,True,6.975457505911929e-06,0.0009050444962856112,8.379398187815928e-06,-0.9661018568972138,-55.87070283398171,-1.1452735032930064,308,4.795374786113147,0.0016174718654444061,4.772208735939262,0.25380829256363663
0.15365519811822684,0.2794567276697791,5.8014478178318315e-08,0,0.00049338101119765,success,True,1.9868372659839224,0.002363179657153203,0.011915304417205322,0.0028808460056428875,True,1.2639718997303914e-09,primary_success,995,True,4.516518319369133e-06,0.0008959940513227551,8.299273708228579e-06,-0.9661176219390774,-55.91443524101611,-1.1451668029205326,309,4.78469792779988,0.0016144805750183458,4.761566736370299,0.25372998215536974
0.15365828217512767,0.2794585019991806,5.593192673047398e-08,0,0.00047631301937639444,success,True,0.9013208789983764,0.0023607174234906753,0.011897046138535693,0.002876957272112148,True,1.2355831000238662e-09,primary_success,388,True,4.166006020973018e-06,0.0008870341108095275,8.276883145558974e-06,-0.9661340883857386,-55.955543283432114,-1.1450810136104999,310,4.778038927469466,0.0016121743943449639,4.754928478237291,0.2536731225501903
0.15366134239265622,0.27946032753276484,5.7955435975280335e-08,0,0.000494230367246456,success,True,0.9157183110073674,0.0023581678446495903,0.011879781537049779,0.0028729683068752176,True,1.215770145027745e-09,primary_success,405,True,4.327735721152502e-06,0.0008781637697014323,8.253946892309455e-06,-0.9661507172486886,-55.993847980819666,-1.1449946948497154,311,4.771159854369153,0.0016095013760773574,4.748060262038278,0.25361319045015657
0.15366431208373724,0.27946218511959836,5.861744649148084e-08,0,0.0004984647149201011,success,True,1.755387403012719,0.0023621312806839287,0.011882590738321533,0.002881101502383127,True,1.217992594974868e-09,primary_success,870,True,5.213613496553413e-06,0.000869382132004418,8.300745867034314e-06,-0.9661669545964542,-56.0335690667093,-1.1449323461512995,312,4.800438179886721,0.0016191041139009851,4.777493633395365,0.25380877805165075
0.15366718313343666,0.2794640616400382,5.748650280673627e-08,0,0.000489673543634932,success,True,0.8414404990035109,0.0023583288413311933,0.011866907030086313,0.002876241400158351,True,1.1926414193808035e-09,primary_success,370,True,4.943290853373507e-06,0.0008606883106843738,8.272764591984874e-06,-0.9661816103943449,-56.069116765165674,-1.1448228328380807,313,4.791549419657137,0.0016168860830450132,4.76859481307223,0.25374495292617133
0.15366998844850568,0.27946598753869323,5.779322716099978e-08,0,0.0004932345365279471,success,True,0.8570674280053936,0.0023542120441602658,0.011850848467547305,0.00287071151872648,True,1.2641413886899896e-09,primary_success,372,True,4.775049590385208e-06,0.0008520814275775301,8.240984623748893e-06,-0.9661945934394186,-56.102503900854444,-1.1447011859905958,314,4.779465725731476,0.0016135274371758695,4.756483064692127,0.25366234322168024
0.15367274547885834,0.2794679775584182,5.533140091236595e-08,0,0.00047316458909002566,success,True,1.01188815801288,0.0023503705397755854,0.011835206086741256,0.0028650058639427085,True,1.2670893201205581e-09,primary_success,445,True,4.333070381820999e-06,0.0008435606133017548,8.208258600426105e-06,-0.966205858478203,-56.13126983627453,-1.14457020287857,315,4.763585603755133,0.001608533726269727,4.740551446596709,0.2535611338797592
0.15367543315546076,0.2794700233739409,5.635250850202176e-08,0,0.0004826939225906017,success,True,0.9165034719917458,0.0023474733693208735,0.011823936522410447,0.002860273133106182,True,1.2906805819531323e-09,primary_success,402,True,4.2347340625206165e-06,0.0008351250071687372,8.181162395969053e-06,-0.9662146897361609,-56.15398407103402,-1.1444318529152904,316,4.749297825054249,0.0016039266809707994,4.72621258382091,0.253468268328594
0.15367802999662677,0.279472100774624,5.4793844259902965e-08,0,0.0004700376200332763,success,True,1.8878640909970272,0.0023444927265984603,0.011812920482193488,0.0028560462549201576,True,1.3042722938257556e-09,primary_success,958,True,4.697128884060584e-06,0.0008267737570970498,8.157000210243457e-06,-0.9662214109245041,-56.16766259201569,-1.144256871103513,317,4.735740414074442,0.0015998687132253058,4.712610324049947,0.2533691937039969
0.15368056372633068,0.27947421461528643,5.488129936471117e-08,0,0.00047163917193767557,success,True,1.0805545909970533,0.0023409255611259653,0.011811659460725748,0.0028508909234814445,True,1.2371904016940453e-09,primary_success,413,True,1.0126011195418822e-05,0.0008185060195260793,8.127579057588883e-06,-0.9662272746188407,-56.17259915650187,-1.1441100930744936,318,4.717706597825965,0.00159482589027663,4.694505849300293,0.25325821369322604
0.15368303295526056,0.2794763271094073,5.781096427307468e-08,0,0.0004971218861728736,success,True,1.5780839549843222,0.0023396987677971803,0.01180900188127857,0.0028491375336425827,True,9.788032613054674e-10,primary_success,679,True,6.474562225842284e-06,0.0008103209593308185,8.11758468561094e-06,-0.9662324655788161,-56.16127449696768,-1.1438628827647304,319,4.70713983673073,0.0015929043194997546,4.683938391358724,0.253228464354036
0.1536854495590562,0.279478405177308,5.5295040926804425e-08,0,0.0004756958146211145,success,True,0.954533412004821,0.0023383916156137037,0.01183754477959988,0.002847888211473401,True,1.1418806512953423e-09,primary_success,420,True,6.458337035161389e-06,0.0008022177497375103,8.110467265049168e-06,-0.966237380586919,-56.15145041834564,-1.1437159855513375,320,4.70139972459048,0.001591426285515773,4.678188830085323,0.25319329925271006
0.1536878161373189,0.27948044674623646,5.660795859204085e-08,0,0.0004874856766437488,success,True,1.0073425900191069,0.0023362214433850356,0.011898264522696262,0.002844996380311158,True,1.1500961745954704e-09,primary_success,452,True,6.14164178830589e-06,0.0007941955722401352,8.094004403983589e-06,-0.9662418253797451,-56.142866895915695,-1.1435662440857475,321,4.693950498274023,0.0015894491253796278,4.670718291515757,0.2531486727739278
0.15369013335659928,0.2794824479592894,5.7221775564989596e-08,0,0.000493432643552575,success,True,1.0693440600007307,0.0023335923511470205,0.01199796541943801,0.0028411851539629036,True,1.1312401989366384e-09,primary_success,482,True,5.700599908189945e-06,0.0007862536165177339,8.072333079099205e-06,-0.966245588768111,-56.13976613292462,-1.143417361833705,322,4.685718058823074,0.0015875055819328855,4.6624575128158705,0.2531029833819055
0.1536924457287359,0.2794844404261421,5.379409141950634e-08,0,0.000464377109685496,success,True,1.5130724080081563,0.0023320203116698702,0.012103524462150858,0.002838114136742234,True,1.0885936814658136e-09,primary_success,733,True,6.719822342569369e-06,0.0007783910803525566,8.054891853176118e-06,-0.9662485509195299,-56.145807040753006,-1.1432852246386989,323,4.675998259100031,0.0015854857922364808,4.6527010514886245,0.2530615135388742
0.15369479212742712,0.2794864686103148,5.664779354314485e-08,0,0.0004896678557639683,success,True,1.072506552998675,0.0023290727022972565,0.011985420219215453,0.0028343109017064743,True,1.0801308493821932e-09,primary_success,483,True,4.883434688170133e-06,0.0007706071695490309,8.033318287532169e-06,-0.9662501071432077,-56.150295916319905,-1.1431430721815439,324,4.6633967502887534,0.0015834630066257484,4.640065264419734,0.2529907397429801
0.15369716542028203,0.2794884661602866,5.808534086130541e-08,0,0.0004920367714132418,success,True,1.7903041809913702,0.002359469484672398,0.01432892464351609,0.002892244917010046,True,1.068272915990512e-09,primary_success,876,True,7.170195265436097e-06,0.0007629010978535407,8.365080659970448e-06,-0.9662505306058647,-56.158193411911284,-1.1429496874203848,325,4.742300430250417,0.0016063025352412363,4.719402563199136,0.2535583274760253
0.1536995159874761,0.27949040685502563,5.8761399503804494e-08,0,0.0004983524329736552,success,True,1.0270970650017262,0.0023569673947783695,0.014229092847256236,0.002888827650048446,True,1.0569551805217546e-09,primary_success,467,True,7.166341944579929e-06,0.0007552720868750052,8.345325191684428e-06,-0.966249989365861,-56.17077361922393,-1.1428054970003794,326,4.734855015738838,0.001604681413173562,4.711967037109336,0.2535179222486139
0.15370186403417874,0.2794923027424179,5.7142050526736675e-08,0,0.0004852991630418547,success,True,1.1256615070160478,0.002353998087006204,0.014084661123424557,0.0028847777711586676,True,1.073239548164077e-09,primary_success,507,True,1.8662997029732997e-05,0.0007477193660062551,8.32194278897117e-06,-0.9662492931647104,-56.19163045863757,-1.1426482483719613,327,4.727329969498611,0.001602852118097357,4.704459298975881,0.2534773672903957
0.15370433667488692,0.279494072217166,5.834224461937517e-08,0,0.0004962412210658011,success,True,1.0531860530027188,0.0023512974369887868,0.013988759570489742,0.002880423738488981,True,9.427569115325157e-10,primary_success,463,True,8.795605878796735e-06,0.0007402421723461926,8.296840913250837e-06,-0.9662489202794451,-56.219695375726886,-1.1424839002312788,328,4.72316425773663,0.0015999204407889387,4.700351340864276,0.2534452191423005
0.153706740918657,0.2794957759358803,5.8456816757997416e-08,0,0.0004980767045927981,success,True,0.9492453349812422,0.0023476981806037603,0.013859626858813976,0.002875444680236196,True,1.1951941736446672e-09,primary_success,417,True,9.436007199453586e-06,0.0007328397506227306,8.268182109098639e-06,-0.9662486636486952,-56.2512724710507,-1.1423152765186477,329,4.71973377678316,0.0015983138225551974,4.69698220153599,0.2534238706609253
0.15370907345329843,0.27949741451692367,5.527911097929827e-08,0,0.0004720142998371059,success,True,1.5413346989953425,0.0023427715315937733,0.013719589969284409,0.002869273705182651,True,1.2224637494464452e-09,primary_success,761,True,7.613481336127009e-06,0.0007255113531165033,8.232731595252578e-06,-0.9662482683256465,-56.27893127085751,-1.1421417654679415,330,4.718431967401317,0.0015980460997556867,4.6957524871565095,0.25341397452869213
0.1537113880925386,0.2794990287920605,5.5765207210114066e-08,0,0.0004771460475435031,success,True,0.9886229469848331,0.002338119089541574,0.013556961593278743,0.0028633739788512637,True,1.1756946780808393e-09,primary_success,437,True,5.42302140340775e-06,0.0007182562395853383,8.198910542762517e-06,-0.96624800125137,-56.30125714381429,-1.1420048709242885,331,4.71919044032966,0.0015985623520386794,4.69658378719294,0.2534197031727561
0.15371370385998684,0.2795006488628235,5.7655132898585455e-08,0,0.0004942271572395205,success,True,1.1307297690073028,0.0023343282091746256,0.013363887126704289,0.002858100238572624,True,1.1941788506328791e-09,primary_success,520,True,5.479626233824564e-06,0.0007110736771894849,8.16873697372889e-06,-0.966247757542717,-56.3216508773501,-1.141889202226348,332,4.720198815096376,0.0015988729276615026,4.69765897468512,0.2534265729916292
0.15371603255725796,0.27950228827144863,5.780577862569194e-08,0,0.0004963015623404829,success,True,1.203792896005325,0.0023316278248058965,0.013142776366324873,0.0028535908080777987,True,1.2134203092350675e-09,primary_success,561,True,4.8555205044202065e-06,0.0007039629404175901,8.142980499946105e-06,-0.9662473630284457,-56.345529067415,-1.1417975806376217,333,4.720157058331394,0.0015987371109805206,4.697672493453861,0.25343225770317007
0.15371832599487945,0.2795039216393774,5.4526233303288094e-08,0,0.0004687852457468535,success,True,0.9786977159965318,0.00232935124365531,0.012893194517631533,0.002849690189805904,True,1.1428238546448205e-09,primary_success,440,True,4.727544154222127e-06,0.0006969233110134141,8.120734177876006e-06,-0.9662462652732756,-56.372001986431556,-1.1417080382227471,334,4.719918461913585,0.0015984523348249475,4.697489068200573,0.25343335580794746
0.1537205831750292,0.2795055488706241,5.730370494057102e-08,0,0.0004932725193756198,success,True,1.038923737971345,0.0023274193094892266,0.012611140088623412,0.0028461767398295095,True,1.1010699728000658e-09,primary_success,470,True,5.718826424236715e-06,0.00068995407790328,8.100722034346536e-06,-0.9662443908782004,-56.40020591198317,-1.1416367049966776,335,4.718425696476274,0.001597778651736066,4.696045073017248,0.25342818182809046
0.1537228105390711,0.2795071733801658,5.034602577882389e-08,0,0.0004339180248060643,success,True,1.010835879977094,0.0023254762043307844,0.012282921386787526,0.0028426512868011803,True,1.0164775208446156e-09,primary_success,456,True,5.328605646281238e-06,0.0006830545371242472,8.080666338352407e-06,-0.9662418035346887,-56.4244635205462,-1.141596936489617,336,4.716376188238367,0.0015968972535344776,4.69404232085753,0.2534150449383628
0.1537249981709424,0.27950879437069753,5.684159829074513e-08,0,0.0004905818921348216,success,True,0.9573284029902425,0.002323277694777543,0.011901922949178804,0.00283870884851277,True,7.467955562675702e-10,primary_success,427,True,6.140517644294781e-06,0.0006762239917530047,8.058267926624698e-06,-0.9662387144530804,-56.44936128566637,-1.141574920501473,337,4.712049424515038,0.001595446195879761,4.689751834522858,0.25338881694509824
0.15372714036957064,0.27951040673729116,5.110120649110294e-08,0,0.0004418790344753338,success,True,0.9578392179973889,0.0023204046276138115,0.011978784340507458,0.0028333083521796033,True,9.54482072106888e-10,primary_success,429,True,8.749206141955543e-06,0.0006694617518354746,8.0276362185307e-06,-0.9662354222257901,-56.47628178026075,-1.1415640421278366,338,4.70242303956662,0.0015927925219751198,4.680136252905089,0.2533312366557455
0.15372923167159372,0.2795119729221939,5.6432005339346145e-08,0,0.0004863625141501549,success,True,1.5895422239846084,0.002322911325223673,0.015800017603745064,0.002842702902853929,True,9.921598956183153e-10,primary_success,755,True,7.655213709222614e-06,0.0006627671343171199,8.080959793894156e-06,-0.9662322989908859,-56.50451572432503,-1.141592757191838,339,4.638591072208461,0.0015674675118896677,4.616047599206178,0.2529291628820581
0.15373140169799812,0.2795135217436573,5.149011304181377e-08,0,0.0004443540666830731,success,True,1.0009370259940624,0.002319596569068302,0.015711683076276278,0.0028389697858311335,True,9.110927779673182e-10,primary_success,449,True,7.756954677292491e-06,0.0006561394629739487,8.059749444862072e-06,-0.966230034554693,-56.532666247498575,-1.1415891326179004,340,4.635378471637856,0.0015662803169518783,4.612870433209495,0.25291583284581504
0.15373364972441153,0.27951504853277515,5.749762946650536e-08,0,0.0004970564990233465,success,True,1.0611818009929266,0.002315574008176759,0.01557884420958651,0.0028340680077562283,True,9.246811569219465e-10,primary_success,482,True,6.842677301278851e-06,0.0006495780683442092,8.031941472587356e-06,-0.9662288151240859,-56.55523294439352,-1.141601075246209,341,4.632036600886986,0.0015650150478178557,4.60955738304572,0.2528934791283014
0.15373596013921137,0.2795165551267584,5.581390105619622e-08,0,0.0004834394243120914,success,True,1.0256596019899007,0.0023112801901641203,0.01541113319151875,0.0028285665320378094,True,1.0035837962050911e-09,primary_success,463,True,6.21940006492607e-06,0.0006430822876607672,8.0007886261644e-06,-0.9662288143479435,-56.56699289273626,-1.1416087631787806,342,4.627190025428373,0.001563486665319043,4.604723924844636,0.2528591695816538
0.1537383105691434,0.27951803663765473,5.7401436241785044e-08,0,0.0004981707034494858,success,True,1.0486318379989825,0.0023071827935126606,0.01521768974536193,0.0028229985789727094,True,1.0276201209511859e-09,primary_success,472,True,5.471783117139335e-06,0.0006366514647841595,7.969320976881936e-06,-0.9662299017908398,-56.57524517352554,-1.1416054277304994,343,4.62140375137937,0.001561739672183685,4.598937331436755,0.2528180335570149
0.15374067616033657,0.2795194900323297,5.681773960031893e-08,0,0.0004940015049763131,success,True,1.0986775099881925,0.0023037295194818196,0.015006135041025794,0.002817875261887229,True,1.0597043120615119e-09,primary_success,489,True,4.7105730201786784e-06,0.0006302849501363179,7.94042099155602e-06,-0.9662317982344264,-56.58508335802362,-1.141588075646012,344,4.615091706337906,0.0015597921208293645,4.592613682435965,0.252775039982708
0.15374303388881733,0.279520918166574,5.718214333935027e-08,0,0.0004979115287534387,success,True,1.1679167370020878,0.0023012504106661095,0.014781982769799579,0.0028136775931288504,True,1.0930317747139447e-09,primary_success,536,True,4.958270698817892e-06,0.0006239821006349547,7.916781598075358e-06,-0.9662341714168008,-56.59530707359665,-1.141558879455609,345,4.608601818902137,0.0015577747426540214,4.586105303582918,0.25273339717481297
0.15374536436987826,0.27952233171951213,5.5666174284797504e-08,0,0.0004852584324310404,success,True,1.1392409720283467,0.0022996790506652747,0.01454898033900154,0.002810505039850802,True,1.0486774040666237e-09,primary_success,519,True,4.650390912985845e-06,0.0006177422796286052,7.898938579026758e-06,-0.9662366381048775,-56.60305186494907,-1.1415247945295421,346,4.602442542507528,0.0015560994223992033,4.579940184513674,0.2526899632411715
0.15374766690232838,0.27952374133070196,5.3278073719978e-08,0,0.00046484623172637164,success,True,1.076836986001581,0.002298698707336395,0.014314386230621411,0.002808052893731585,True,9.992400533996711e-10,primary_success,481,True,5.346082499260705e-06,0.0006115648568323192,7.88516105399433e-06,-0.9662388339403452,-56.612794289573294,-1.141477107055229,347,4.596983787640489,0.0015548803669257418,4.574469246232113,0.25264966437797154
0.15374992995457012,0.2795251508846864,5.605537600052563e-08,0,0.0004894871573072193,success,True,1.0278656919836067,0.0022977843905958384,0.0140757107891726,0.002805705300968522,True,1.0058225873778634e-09,primary_success,462,True,5.425201317946947e-06,0.000605449208263996,7.871982235882866e-06,-0.9662404886951567,-56.627514600725696,-1.1414145074166135,348,4.591755835591534,0.001553946010685124,4.56922155803192,0.2526108385521152
0.15375214730047876,0.2795265647922498,5.5474675026758755e-08,0,0.0004848295045938393,success,True,1.046678285987582,0.0022967268822731883,0.013916358154049714,0.0028033144131650685,True,9.293864917537075e-10,primary_success,475,True,5.020264576532505e-06,0.000599394716181356,7.858571699059014e-06,-0.9662414468891444,-56.64707671174794,-1.141338519755229,349,4.586814762794024,0.0015533047426381503,4.564256607081268,0.2525748400598442
0.1537543245620558,0.27952799192218225,5.40554285108932e-08,0,0.0004728230233394912,success,True,1.074478561989963,0.002295548538729329,0.013906879230615258,0.00280095920279665,True,9.1651669708125e-10,primary_success,494,True,5.382324858009248e-06,0.0005934007690195425,7.845372455731249e-06,-0.9662416516793337,-56.6684390957787,-1.1412541878986047,350,4.582529734358205,0.001553016251051891,4.559950371706225,0.252544048336695
0.15375647240982537,0.27952944169122407,5.388841451193794e-08,0,0.00047178462358512803,success,True,1.056212953000795,0.002294128549083162,0.01391195628138737,0.002798451008236924,True,8.911775001021028e-10,primary_success,489,True,5.292940082137805e-06,0.000587466761329347,7.83132804550226e-06,-0.9662411517796742,-56.68605340606121,-1.1411740659006362,351,4.579691830679661,0.0015532420213966547,4.557104299131717,0.2525205754787399
0.15375858410330062,0.2795309126657059,5.370467247226397e-08,0,0.0004707498665815566,success,True,1.658881619980093,0.002292758270403472,0.01385379947330618,0.002795039508189671,True,8.785920829962702e-10,primary_success,755,True,0.00044160011769701414,0.0005815920937160536,7.812245852341158e-06,-0.9662401458162655,-56.70614144379735,-1.1410887230221851,352,4.578171383771061,0.0015548513715024205,4.555591081445704,0.25251599354804777
0.15376094058922912,0.2795308184071322,5.7962662729222303e-08,0,0.0004988026138580986,success,True,1.1383599870023318,0.0023235917567976834,0.014500494212745945,0.0028469883625548485,True,3.429285240906225e-09,primary_success,458,True,2.363519436363442e-05,0.000575776172778893,8.105342736522737e-06,-0.9662569005874967,-56.73391232695715,-1.1410144947244387,353,4.577740582742049,0.0015623858223430289,4.555155920704405,0.25256004611137195
0.153763349611663,0.2795310642399661,5.559840074268935e-08,0,0.000468592067145286,success,True,2.1141798199969344,0.0023583137321297365,0.01620301521772738,0.002906922489094451,True,3.3304487561636344e-09,primary_success,1062,True,2.7596730877752364e-05,0.0005700184110511041,8.450198357603079e-06,-0.9662741822563914,-56.34717565484207,-1.1414611785991549,354,4.588788697304668,0.001570443004857152,4.566271729590241,0.25278798852145307
0.15376570580395438,0.27953162142565835,5.8728559347226166e-08,0,0.0004924061082853096,success,True,0.915139105025446,0.0023662788937942876,0.016775311569845974,0.0029220793158263253,True,2.8506360999817793e-09,primary_success,389,True,2.625435378076039e-05,0.0005643182269405931,8.538547527980046e-06,-0.9662912226048069,-56.40158494861188,-1.14138799697399,355,4.59379622942874,0.0015739422141514818,4.571349364051333,0.25284156073492825
0.15376799365193847,0.27953242074426454,5.9517585235372126e-08,0,0.0004988088950827181,success,True,0.9158364500035532,0.0023677970043201367,0.016848533288991052,0.0029233256516502278,True,2.5318455167800584e-09,primary_success,395,True,2.3400441194397178e-05,0.0005586750446711872,8.54583286559623e-06,-0.9663084471004855,-56.48971103443096,-1.1412924148489674,356,4.594279923869134,0.0015734687221720693,4.571898260453859,0.25284702994280245
0.1537702102809799,0.2795333891879801,5.888496035101648e-08,0,0.0004945048601580846,success,True,0.9806038349925075,0.002365980433894791,0.01668613014185548,0.002917426389173816,True,2.3129555925970467e-09,primary_success,419,True,2.0352074940388118e-05,0.0005530882942244754,8.51137673624777e-06,-0.9663264221687414,-56.616641535406536,-1.1411783091375312,357,4.5932382089026955,0.0015711645019338147,4.570918714716665,0.252829655304936
0.15377237064304836,0.2795344613654553,5.535995551259172e-08,0,0.00046416399905072926,success,True,2.058853586000623,0.002375884891281646,0.01638232218198787,0.002922068305237655,True,2.196765193649837e-09,primary_success,971,True,3.58762670265458e-05,0.0005475574112822307,8.53848318047446e-06,-0.9663456611314931,-56.97087081883201,-1.140980382037191,358,4.611945429846323,0.0015700551628779942,4.589782020167638,0.2529228270491677
0.15377458287362542,0.2795355815598023,6.006869037825534e-08,0,0.00048341462241050057,success,True,1.6449068280053325,0.0024353083443902396,0.019483484752064784,0.0030443491902020885,True,2.2325713774764955e-09,primary_success,774,True,2.801273632477668e-05,0.0005420818371694084,9.268061991884114e-06,-0.9663677341035057,-57.77782596259454,-1.140962777305432,359,4.810342728861133,0.0016075514454035964,4.789129027751005,0.2540978556572677
0.1537765780130127,0.2795366063774812,5.683700393229702e-08,0,0.00045953873996940807,success,True,1.1034136509988457,0.002426339842523147,0.01918081388363986,0.003030226780083824,True,2.0770353653463025e-09,primary_success,484,True,2.634076921679269e-05,0.0005366610187977143,9.182274338737179e-06,-0.9663906459712269,-57.71579508318699,-1.1409859749729405,360,4.803930813257414,0.001605312627046143,4.782735706044931,0.2540483885464895
0.15377842246069198,0.27953757189961753,6.117151895619699e-08,0,0.0004978179857930291,success,True,1.2661533699720167,0.002411802817823626,0.018834513387507953,0.0030105425219608692,True,2.1058064851594764e-09,primary_success,579,True,1.5845919220694592e-05,0.0005312944086097372,9.06336627653451e-06,-0.9664150099013378,-57.573086780881404,-1.141024328929187,361,4.789551323706469,0.0016025771403660747,4.768330161872736,0.25393662577960685
0.1537801379813497,0.2795384909697137,5.5651611311047643e-08,0,0.0004550227545446817,success,True,1.3704965309880208,0.002406227931262516,0.018458642825142587,0.0029964753707427605,True,1.9369973659947103e-09,primary_success,634,True,1.4188625887112768e-05,0.0005259814645236398,8.978864647467966e-06,-0.966440127510584,-57.482510939460845,-1.1411092163112415,362,4.780113293764545,0.0016021437851742489,4.7588937186660685,0.25387944220325726
0.1537816711962462,0.2795393833753909,5.899019129530893e-08,0,0.0004831524957239542,success,True,1.873151775012957,0.002407112171983993,0.018225885299720426,0.002991311644927956,True,1.7682946940041122e-09,primary_success,938,True,1.37524960075292e-05,0.0005207216498784034,8.947945357081593e-06,-0.9664648401222451,-57.42004752359695,-1.1411737422135206,363,4.775029673809079,0.0016029718464835034,4.753918811669398,0.25387338906297796
0.1537830236737924,0.2795402548758614,5.573334045520423e-08,0,0.0004580566006443337,success,True,1.0260221700009424,0.0024018894317451417,0.01806709715975784,0.002981000250256725,True,1.8520126281457763e-09,primary_success,444,True,1.3261207164349086e-05,0.0005155144333796193,8.886362492030661e-06,-0.9664878903670021,-57.348365061764724,-1.141239969605337,364,4.77185105322317,0.0016022355611391933,4.750761550751278,0.25384530715779635
0.15378422439072395,0.27954110883883554,5.988334832290217e-08,0,0.000493984277846245,success,True,1.0339941160054877,0.0023958900338363746,0.017929255548165466,0.0029700176700112675,True,1.7310857466616332e-09,primary_success,454,True,1.275075408636598e-05,0.0005103592890458231,8.82100496017916e-06,-0.9665086050164072,-57.274854684516264,-1.1412836520167802,365,4.76717245260182,0.0016010678352514581,4.746091483067071,0.25380875154846916
0.15378531390622344,0.279541941026059,5.8213168726770886e-08,0,0.0004820922742887802,success,True,1.0346248660061974,0.002389285486304604,0.01781113845155185,0.0029584017622144238,True,1.6866430324871393e-09,primary_success,454,True,1.2432522209284391e-05,0.0005052556961553649,8.75214098667341e-06,-0.9665272625479928,-57.204697028686475,-1.1412959006973729,366,4.76085899400142,0.0015994498948290383,4.739771927985359,0.25376218972090514
